frame,timestamp_ms,left_horizontal,left_vertical,right_horizontal,right_vertical
5247,22839.407007782822,-4.44738485009049,10.696510735778114,28.996380645593952,-30.714499569317407
5248,22843.760688112176,1.4465556865739133,7.196235429081367,29.054604099077146,-3.9724959407506595
5249,22848.11436844153,-1.9886378564740679,1.9886378564740679,-4.975890983508868,3.558587502554803
5250,22852.468048770883,-10.070481016573938,-3.9075764766944228,15.877402523608403,21.018349839756283
5251,22856.821729100237,1.1102443432205258,-1.1102443432205258,3.7838926880849177,6.788974574438791
5253,22865.529089758944,-5.599339336520571,5.599339336520571,-12.804266065286752,15.524110996754258
5254,22869.882770088298,-1.9091524329963763,8.21920924889906,27.781154974496175,14.500166766552566
5255,22874.23645041765,-8.702223789946798,-8.702223789946798,-1.4465556865739133,10.024486795946626
5256,22878.590130747005,-13.134022306396323,-1.9091524329963763,-4.975890983508868,0.7125973289966488
5257,22882.94381107636,-8.702223789946798,-4.860397770177936,-3.667788055531429,-3.667788055531429
5259,22891.651171735066,-4.332313983188515,-1.4465556865739133,26.377273792804143,15.160890465432045
5260,22896.00485206442,-3.9075764766944228,2.3468742924872865,24.29388760258507,11.768288932020646
5262,22904.712212723127,-8.27859163910868,0.7578364846331204,-0.9743240911534933,2.920721521000384
5267,22926.480614369895,-2.981461219982192,2.981461219982192,-16.69924423399362,-9.462322208025617
5269,22935.187975028603,-9.462322208025617,3.1798301198642345,-5.29008120537127,0.7578364846331204
5270,22939.541655357956,-1.9091524329963763,3.8140748342903543,-10.4914770123316,2.650689683421822
5274,22956.95637667537,-21.037511025421818,-14.381394591090604,-2.016623874623098,8.67540180865912
5275,22961.310057004725,-5.599339336520571,2.8063702517882496,0.0,5.710593137499642
5278,22974.371097992786,-7.495857639729858,7.495857639729858,14.940200383921551,25.654767820721116
5279,22978.72477832214,-1.4465556865739133,-1.4465556865739133,0.9361222413566878,6.525082468647848
5280,22983.078458651493,-19.1481374579396,-15.52411099675426,-0.7345210342548154,-0.7345210342548154
5281,22987.432138980847,7.907162702958458,-11.768288932020646,-3.667788055531429,2.2025981617658053
5282,22991.7858193102,5.290081205371269,-15.524110996754258,1.9091524329963763,5.710593137499642
5283,22996.139499639554,-3.865461169851747,8.95937290717233,-12.110376453579606,17.970538084948878
5286,23009.200540627615,-0.9361222413566878,4.670654302234627,-7.009384256621249,-0.7826805405929682
5288,23017.907901286322,26.723984970577494,12.718249346373435,-9.462322208025617,16.4293014515334
5291,23030.968942274383,1.4465556865739133,12.80426606528675,-0.8680514497455426,6.054191894114834
5293,23039.67630293309,-3.865461169851747,6.425158237525625,29.73841304459749,23.002596593357847
5294,23044.029983262444,-9.11300640189028,15.524110996754258,-7.495857639729858,5.013113755035808
5295,23048.383663591798,-3.667788055531429,-3.667788055531429,-7.495857639729858,9.950626687951603
5297,23057.091024250505,-15.524110996754258,-2.2724497327829347,-10.656848246921296,-1.5398382886236164
5298,23061.44470457986,-7.196235429081367,-1.4465556865739133,-24.511792517499146,-8.054414446381752
5299,23065.798384909212,-0.7345210342548154,5.128191041852838,-4.495139612719199,2.7006293373952888
5300,23070.152065238566,-7.196235429081367,-1.4465556865739133,9.462322208025617,-13.134022306396323
5301,23074.50574556792,-6.581944655178011,2.2025981617658053,1.0157761810452557,-3.0447784441939847
5302,23078.859425897273,-26.252389726689348,-12.466888663177494,0.6724547972113858,11.284065306697254
5303,23083.213106226627,-10.885527054658738,3.667788055531429,-1.2902273520604597,6.425158237525625
5306,23096.274147214688,-10.885527054658738,10.885527054658738,-6.788974574438791,4.085616779974877
5307,23100.62782754404,-15.524110996754258,-2.2724497327829347,-6.581944655178011,2.2025981617658053
5309,23109.33518820275,-11.768288932020646,-7.907162702958458,-8.441191041587329,-0.6540330010218115
5310,23113.688868532103,-7.196235429081367,1.4465556865739133,-0.9361222413566878,4.670654302234627
5316,23139.810950508225,-4.975890983508868,0.7125973289966488,20.57904171825351,15.848331507673292
5317,23144.16463083758,-1.4465556865739133,10.024486795946626,-10.26830579801024,-25.221115193691386
5318,23148.518311166932,-4.332313983188515,1.4465556865739133,-1.1102443432205258,3.3274042417265695
5319,23152.871991496286,-7.074998221483096,1.0157761810452557,-4.332313983188515,7.196235429081367
5320,23157.22567182564,-4.332313983188515,1.4465556865739133,22.16634582208246,16.504361381755018
5321,23161.579352154993,-3.667788055531429,5.128191041852838,-1.9091524329963763,3.8140748342903543
5322,23165.933032484347,-9.462322208025617,-3.667788055531429,-8.831279020099611,19.44850051657692
5324,23174.640393143054,2.075026361417408,6.2034479016918365,-9.462322208025617,-3.667788055531429
5325,23178.994073472408,-4.085616779974877,1.3639275316029187,-10.189463869680216,-10.189463869680216
5327,23187.701434131115,-2.981461219982192,2.981461219982192,25.371117709916653,17.14350096208257
5332,23209.469835777883,-3.667788055531429,2.2025981617658053,-1.8357747405456943,1.8357747405456943
5333,23213.823516107237,-4.975890983508868,0.7125973289966488,-26.863853054977593,-6.525082468647848
5338,23235.591917754005,-2.981461219982192,5.9468630539735,-27.512002623851455,-8.880659150520247
5340,23244.299278412713,0.0,3.667788055531429,0.0,5.29008120537127
5343,23257.360319400774,-18.43494882292201,4.763641690726178,0.0,0.0
5344,23261.713999730127,-2.981461219982192,0.0,-1.9091524329963763,1.9091524329963763
5345,23266.06768005948,-3.9075764766944228,-0.7826805405929682,24.04298564587707,14.624800508603109
5346,23270.421360388835,-13.134022306396323,-1.9091524329963763,-8.441191041587329,-0.6540330010218115
5347,23274.77504071819,-0.7826805405929682,5.462493883760419,-15.52411099675426,0.0
5350,23287.83608170625,-4.975890983508868,3.558587502554803,-12.466888663177494,-8.702223789946798
5352,23296.543442364957,-14.231458315642614,-10.26830579801024,-2.272449732782935,0.7578364846331204
5358,23322.66552434108,-0.7826805405929682,2.3468742924872865,-28.748125069124047,-17.43595762704974
5359,23327.019204670432,-7.655167056832923,-4.61064931866061,29.809114206706532,-23.462182788085688
5363,23344.433925987847,-5.9468630539735,8.880659150520247,-2.8063702517882496,19.847684862890507
5366,23357.494966975908,-2.981461219982192,8.880659150520247,-1.8357747405456943,0.0
5371,23379.263368622676,-27.685608130887488,-5.29008120537127,-6.581944655178011,-0.7345210342548154
5373,23387.970729281384,-7.907162702958458,-7.907162702958458,-8.36588612403259,2.8063702517882496
5374,23392.324409610737,-1.4465556865739133,7.196235429081367,-7.396530321177413,16.11637086279619
5375,23396.67808994009,-0.9743240911534933,4.860397770177936,2.650689683421822,7.907162702958458
5377,23405.3854505988,-4.975890983508868,0.7125973289966488,-26.252389726689348,-8.702223789946798
5379,23414.092811257506,-1.3639275316029187,1.3639275316029187,0.9361222413566878,-0.9361222413566878
5380,23418.44649158686,-4.085616779974877,4.085616779974877,-19.1481374579396,-11.768288932020646
5382,23427.153852245567,2.2025981617658053,2.2025981617658053,0.0,1.8357747405456943
5383,23431.50753257492,-23.428692808745403,-5.710593137499642,-2.981461219982192,11.768288932020646
5386,23444.56857356298,2.2025981617658053,8.027237510431954,24.69898464229772,17.443117675188656
5387,23448.922253892335,0.0,1.7047283190072677,-2.650689683421822,10.4914770123316
5389,23457.629614551042,-5.86597114172653,1.9614176677703405,23.58165114484989,17.382789019362644
5390,23461.983294880396,-0.9361222413566878,6.525082468647848,-3.667788055531429,-0.7345210342548154
5391,23466.33697520975,-4.975890983508868,0.7125973289966488,-27.51200262385146,-30.55240928515972
5393,23475.044335868457,-4.975890983508868,0.7125973289966488,9.462322208025617,-5.710593137499642
5394,23479.39801619781,-4.332313983188515,1.4465556865739133,-8.772737297529416,1.7678270558560691
5395,23483.751696527164,0.7125973289966488,0.7125973289966488,-10.290761960811512,14.861665828840618
5399,23501.16641784458,-6.425158237525625,8.95937290717233,-17.916804350353765,-28.453013837891326
5400,23505.520098173933,0.0,1.9091524329963763,-2.981461219982192,0.0
5401,23509.873778503286,-5.29008120537127,3.7838926880849177,0.0,7.594643368591445
5402,23514.22745883264,-2.981461219982192,0.0,12.03407848755729,7.725521825123466
5403,23518.581139161994,-10.885527054658738,0.0,-7.907162702958458,10.4914770123316
5404,23522.934819491347,-2.136910853757252,3.558587502554803,0.0,0.0
5405,23527.2884998207,-2.981461219982192,2.981461219982192,-7.49585763972986,2.511363267163078
5407,23535.99586047941,-10.189463869680216,-2.8063702517882496,-6.425158237525625,6.425158237525625
5408,23540.349540808762,0.0,7.594643368591445,-3.2667625799174833,9.716685817785104
5409,23544.703221138116,-10.26830579801024,-2.075026361417408,-5.86597114172653,1.9614176677703405
5411,23553.410581796823,-4.332313983188515,4.332313983188515,-4.23639479905884,15.524110996754258
5412,23557.764262126177,-8.054414446381752,-11.552269673389949,-9.984960204643333,0.6724547972113858
5413,23562.11794245553,-23.033744911533702,-16.12540897853958,-9.462322208025617,-3.667788055531429
5415,23570.825303114238,-6.581944655178011,2.2025981617658053,-22.99323017615331,15.160890465432045
5416,23575.17898344359,-0.9743240911534933,6.788974574438791,-5.29008120537127,7.907162702958458
5417,23579.532663772945,-7.655167056832923,-4.61064931866061,-14.965054618214118,-8.054414446381752
5418,23583.8863441023,-2.136910853757252,9.184750962431236,-8.702223789946798,-8.702223789946798
5419,23588.240024431652,-4.332313983188515,1.4465556865739133,25.52578594769377,-24.64572806770136
5420,23592.593704761006,-8.772737297529416,-12.191336470602351,-4.44738485009049,5.710593137499642
5421,23596.94738509036,-21.458884450228233,-8.054414446381752,-5.013113755035808,9.950626687951603
5423,23605.654745749067,-4.61064931866061,1.5398382886236164,29.054604099077146,-20.031012680897735
5424,23610.00842607842,0.0,5.710593137499642,-7.196235429081367,-1.4465556865739133
5425,23614.362106407774,-1.9091524329963763,8.21920924889906,-8.24632081446853,18.06047193619919
5427,23623.06946706648,-3.097400089916184,6.788974574438791,27.211520549343497,-25.58152925793889
5429,23631.77682772519,-3.667788055531429,2.2025981617658053,24.02427447850061,-24.94390526342458
5430,23636.130508054543,0.0,1.8357747405456943,-4.44738485009049,8.21920924889906
5431,23640.484188383896,-1.2902273520604597,6.425158237525625,0.0,3.5322945838908875
5432,23644.83786871325,-8.880659150520247,-2.981461219982192,25.870327762496867,16.52089218900351
5434,23653.545229371957,5.462493883760419,2.3468742924872865,-0.9361222413566878,4.670654302234627
5435,23657.89890970131,-0.9743240911534933,4.860397770177936,-10.88552705465874,1.2240825221762244
5436,23662.252590030665,-9.462322208025617,-0.7345210342548154,-14.500166766552566,26.035774966876648
5437,23666.60627036002,-1.4465556865739133,4.332313983188515,-4.286641182398921,29.247287781780617
5438,23670.959950689372,-6.968256741378544,8.21920924889906,-15.358890770768928,23.410724709134335
5439,23675.313631018726,-8.008529194203218,4.332313983188516,-13.091893064346847,17.22748822645095
5440,23679.66731134808,-5.29008120537127,0.7578364846331204,-30.665766985036026,-27.871952526403334
5442,23688.374672006787,-4.61064931866061,4.61064931866061,0.0,5.710593137499642
5443,23692.72835233614,-5.9468630539735,5.9468630539735,28.99283191768531,-30.093416786021635
5445,23701.435712994848,-5.29008120537127,0.7578364846331204,23.259220945528288,-21.54097591853844
5447,23710.143073653555,3.7838926880849177,9.75702571889632,0.9361222413566878,2.8063702517882496
5449,23718.850434312262,-5.29008120537127,0.7578364846331204,-1.645977497564048,-8.176197098445545
5451,23727.55779497097,-1.5398382886236164,1.5398382886236164,-12.615444406498414,21.0923395058275
5454,23740.61883595903,-7.907162702958458,5.29008120537127,-10.520784313874362,17.198541220065866
5455,23744.972516288384,0.9008028087352907,-2.7006293373952888,-8.95937290717233,3.865461169851747
5458,23758.033557276445,2.2025981617658053,8.027237510431954,-22.385655408384643,19.5146386655889
5459,23762.3872376058,4.332313983188515,7.196235429081367,27.976752304746388,18.58559469711212
5460,23766.740917935153,-4.332313983188515,1.4465556865739133,-31.429565614838516,-29.241369832227658
5461,23771.094598264506,-7.495857639729858,0.0,-28.453013837891326,15.524110996754258
5462,23775.44827859386,0.0,3.667788055531429,-7.907162702958458,0.0
5463,23779.801958923214,-2.981461219982192,2.981461219982192,-15.70524463488788,15.160890465432045
5464,23784.155639252567,-4.44738485009049,5.710593137499642,20.819752025811365,11.43468203010751
5465,23788.50931958192,-1.8125526855155916,10.166502544886772,-11.429411651478356,18.282250926931383
5467,23797.21668024063,-6.968256741378544,0.6365935759634865,-18.486396680552193,22.9843112418438
5468,23801.570360569982,-3.097400089916184,4.332313983188516,26.74243692461026,-26.74243692461026
5469,23805.924040899336,-2.272449732782935,3.7838926880849177,23.735019769929295,9.74222879688995
5470,23810.27772122869,5.462493883760419,8.546075103107656,0.0,3.667788055531429
5471,23814.631401558043,-4.61064931866061,4.61064931866061,26.887500277993652,-25.668922940230814
5473,23823.33876221675,-6.425158237525625,3.865461169851747,-19.916405993809086,-18.06047193619919
5474,23827.692442546104,-4.332313983188515,4.332313983188515,0.0,3.9724959407506595
5475,23832.046122875458,-4.975890983508868,3.558587502554803,-11.171870621923347,17.886760063969973
5476,23836.39980320481,-8.27859163910868,0.7578364846331204,-22.73469366632919,16.52089218900351
5478,23845.10716386352,-13.134022306396323,-1.9091524329963763,-6.968256741378544,3.1798301198642345
5479,23849.460844192872,-1.5398382886236164,7.655167056832923,-7.305759533310827,-10.885527054658738
5480,23853.814524522226,0.0,3.1798301198642345,-2.8063702517882496,0.9361222413566878
5482,23862.521885180933,-1.9091524329963763,-1.9091524329963763,-9.462322208025617,-1.9091524329963763
5483,23866.875565510287,0.0,7.495857639729858,27.287987945515503,-22.61986494804043
5484,23871.22924583964,-2.981461219982192,2.981461219982192,20.895526070287602,8.636549389314359
5485,23875.582926168994,-0.9361222413566878,-2.8063702517882496,-3.865461169851747,6.425158237525625
5488,23888.643967157055,-0.9361222413566878,6.525082468647848,-3.865461169851747,6.425158237525625
5491,23901.705008145116,-9.462322208025617,0.6365935759634865,-17.117315470649945,20.828555790206835
5492,23906.05868847447,-3.1798301198642345,0.0,1.0157761810452557,5.066168662564456
5493,23910.412368803823,-2.16925758972851,4.332313983188516,-0.7826805405929682,8.546075103107656
5495,23919.11972946253,-4.332313983188515,4.332313983188515,-24.166629842985486,-14.381394591090604
5496,23923.473409791884,-1.5398382886236164,1.5398382886236164,-0.9008028087352907,-4.495139612719199
5499,23936.534450779945,-4.61064931866061,1.5398382886236164,30.19669530768259,-23.85845905519462
5500,23940.8881311093,-1.9091524329963763,3.8140748342903543,-6.581944655178011,5.128191041852838
5501,23945.241811438653,0.9743240911534933,6.788974574438791,-9.462322208025617,10.696510735778114
5502,23949.595491768006,-20.21456739256617,-3.3274042417265695,-6.581944655178011,-3.667788055531429
5504,23958.302852426714,-0.9743240911534933,6.788974574438791,-4.61064931866061,1.5398382886236164
5506,23967.01021308542,-2.981461219982192,2.981461219982192,-19.65382405805331,20.65564664817671
5507,23971.363893414775,-3.9075764766944228,8.546075103107656,-30.30957900593155,-25.102661648281313
5508,23975.71757374413,-6.425158237525625,1.2902273520604597,20.973493421320804,14.931417178137554
5509,23980.071254073482,-2.8063702517882496,5.599339336520571,0.0,7.305759533310827
5512,23993.132295061543,-0.7826805405929682,5.462493883760419,-17.77132082290876,-17.77132082290876
5513,23997.485975390897,-6.34019174590991,-3.1798301198642345,12.513564064731181,29.115682655479734
5514,24001.83965572025,2.075026361417408,2.075026361417408,-5.29008120537127,0.7578364846331204
5518,24019.254377037665,-5.599339336520571,5.599339336520571,28.192912264269815,-24.463396849406696
5521,24032.315418025726,-7.790605368296821,-2.136910853757252,-29.302207482138677,-12.466888663177494
5522,24036.66909835508,-8.95937290717233,-1.2902273520604597,29.42182739683703,-24.842389105455187
5523,24041.022778684433,-19.65382405805331,-2.2724497327829347,-9.462322208025617,-3.667788055531429
5528,24062.7911803312,-6.581944655178011,5.128191041852838,-12.990676500366902,16.52089218900351
5529,24067.144860660555,3.558587502554803,9.184750962431236,-20.698910972378943,-23.747506781522787
5530,24071.49854098991,-7.196235429081367,4.332313983188515,21.96056402009647,8.661268254819566
5531,24075.852221319263,-3.667788055531429,-0.7345210342548154,-23.704745620399233,27.05579531767911
5532,24080.205901648616,-8.441191041587329,1.9614176677703405,-27.603979930619126,-30.46554491945988
5533,24084.55958197797,-4.332313983188515,1.4465556865739133,-13.392497753751098,16.574007756908987
5534,24088.913262307324,-2.981461219982192,0.0,-18.43494882292201,18.43494882292201
5537,24101.974303295385,-7.196235429081367,1.4465556865739133,22.715299504466454,12.997891023555496
5540,24115.035344283446,-2.650689683421822,-7.907162702958458,-4.975890983508868,6.387117025764513
5541,24119.3890246128,-4.975890983508868,0.7125973289966488,-14.362140252432482,13.860374493144244
5544,24132.45006560086,-11.03616632768413,-3.0447784441939847,-4.332313983188515,4.332313983188515
5545,24136.803745930214,-1.8357747405456943,7.305759533310827,-3.865461169851747,6.425158237525625
5546,24141.157426259568,-4.860397770177936,-12.466888663177494,0.0,5.29008120537127
5548,24149.864786918275,-4.975890983508868,3.558587502554803,-12.191336470602351,21.862362420286466
5550,24158.572147576982,-16.85839876773828,0.0,-5.9468630539735,0.0
5552,24167.27950823569,-3.667788055531429,5.128191041852838,-8.772737297529416,-12.191336470602351
5553,24171.633188565043,-1.0609116902642277,1.0609116902642277,-8.95937290717233,8.95937290717233
5554,24175.986868894397,-2.981461219982192,0.0,-10.124671655397817,-10.124671655397817
5556,24184.694229553104,-5.29008120537127,3.7838926880849177,1.0609116902642277,9.462322208025617
5557,24189.047909882458,-2.981461219982192,2.981461219982192,-1.9886378564740679,5.946863053973501
5560,24202.10895087052,-2.272449732782935,6.788974574438791,27.685608130887488,-25.668922940230814
5561,24206.462631199873,-7.196235429081367,1.4465556865739133,-15.859366266605688,16.85839876773828
5562,24210.816311529226,-2.981461219982192,2.981461219982192,27.781154974496175,-25.14294999233936
5564,24219.523672187934,0.0,1.9886378564740679,-2.272449732782935,3.7838926880849177
5565,24223.877352517287,-3.667788055531429,2.2025981617658053,26.003345844511443,-28.757120897302418
5569,24241.292073834702,-4.975890983508868,6.387117025764513,-21.25050550713324,23.070412249824653
5573,24258.706795152117,-2.8063702517882496,0.0,-22.249023657212366,-9.462322208025617
5578,24280.475196798885,-5.599339336520571,0.0,-10.247034851186275,14.581788118967728
5579,24284.82887712824,-7.790605368296821,3.558587502554803,-14.534455080540122,15.524110996754258
5581,24293.536237786946,-12.295266422998148,-6.581944655178011,-1.0157761810452557,1.0157761810452557
5583,24302.243598445653,-3.667788055531429,5.128191041852838,-8.772737297529416,-1.7678270558560691
5584,24306.597278775007,1.5398382886236164,7.655167056832923,-4.860397770177936,-12.466888663177494
5585,24310.95095910436,-4.332313983188515,4.332313983188515,-30.484684342690088,-26.424706621235018
5588,24324.01200009242,-6.581944655178011,5.128191041852838,-14.676393137450013,17.198541220065866
5589,24328.365680421775,-13.771599717082418,-2.8063702517882496,-2.650689683421822,10.4914770123316
5590,24332.71936075113,4.1446237411042945,-2.075026361417408,-5.9468630539735,5.9468630539735
5591,24337.073041080483,-6.581944655178011,-0.7345210342548154,-8.397302586689744,11.047350538264435
5592,24341.426721409836,0.0,5.29008120537127,-2.511363267163078,7.495857639729858
5593,24345.78040173919,2.3468742924872865,5.462493883760419,-10.885527054658738,0.0
5594,24350.134082068544,-4.332313983188515,-1.4465556865739133,-3.667788055531429,-7.305759533310827
5596,24358.84144272725,-2.981461219982192,5.9468630539735,-10.189463869680216,-13.771599717082418
5597,24363.195123056605,-15.524110996754258,-12.191336470602351,-9.950626687951603,0.0
5598,24367.54880338596,-7.196235429081367,4.332313983188515,-15.353155873719741,14.838616656596276
5599,24371.902483715312,-0.6540330010218115,9.716685817785104,-13.511242578815759,21.48760181766095
5600,24376.256164044666,-7.790605368296821,3.558587502554803,-0.9361222413566878,6.525082468647848
5601,24380.60984437402,-1.0157761810452557,1.0157761810452557,-11.92073853992231,-4.44738485009049
5603,24389.317205032727,-2.8063702517882496,0.0,-17.451648974422515,17.970538084948878
5604,24393.67088536208,0.0,5.9468630539735,-0.9361222413566878,2.8063702517882496
5605,24398.024565691434,-5.9468630539735,2.981461219982192,-13.771599717082418,-6.525082468647848
5608,24411.085606679495,1.0157761810452557,3.0447784441939847,-3.9075764766944228,5.462493883760419
5609,24415.43928700885,-5.29008120537127,3.7838926880849177,-14.965054618214118,-14.965054618214118
5611,24424.146647667556,-3.4556937180918386,2.0750263614174074,-14.14070238503053,17.22748822645095
5612,24428.50032799691,4.0396053226799085,4.0396053226799085,-10.885527054658738,-3.667788055531429
5613,24432.854008326263,-21.458884450228233,-11.552269673389949,-0.6540330010218115,7.157214029981798
5615,24441.56136898497,-4.61064931866061,1.5398382886236164,-13.771599717082418,-2.8063702517882496
5616,24445.915049314324,-5.9468630539735,5.9468630539735,-20.597073339683718,-17.247348573501732
5617,24450.268729643678,-0.7826805405929682,2.3468742924872865,-13.95737802631878,14.482116019858967
5618,24454.62240997303,-5.29008120537127,0.7578364846331204,-18.63458487744639,-33.53604698430745
5619,24458.976090302385,-7.655167056832923,-1.5398382886236164,-30.88107869694361,13.771599717082417
5620,24463.32977063174,-7.655167056832923,-1.5398382886236164,-15.52411099675426,-11.768288932020646
5621,24467.683450961093,-0.9008028087352907,6.280858892234767,-1.9091524329963763,8.21920924889906
5623,24476.3908116198,-4.332313983188515,7.196235429081367,-10.925542258903304,13.501854624737595
5624,24480.744491949154,-0.9361222413566878,2.8063702517882496,-3.865461169851747,6.425158237525625
5625,24485.098172278507,1.5398382886236164,4.61064931866061,-27.14968169778317,-7.305759533310827
5627,24493.805532937215,-3.667788055531429,5.128191041852838,-11.078942852762488,14.550752353120346
5628,24498.15921326657,-7.907162702958458,2.650689683421822,-6.525082468647848,4.670654302234627
5629,24502.512893595922,0.0,5.9468630539735,-11.2700051080004,18.993611524748864
5630,24506.866573925276,-0.9361222413566878,4.670654302234627,-6.968256741378544,3.1798301198642345
5635,24528.634975572044,16.69924423399362,-1.9091524329963763,-6.098211947823488,3.667788055531429
5639,24546.04969688946,-2.981461219982192,0.0,-9.462322208025617,1.9091524329963763
5643,24563.464418206873,-1.8357747405456943,5.492324557127438,-3.667788055531429,2.2025981617658053
5644,24567.818098536227,-3.667788055531429,2.2025981617658053,-28.493705236112664,-31.76852726293326
5645,24572.17177886558,-2.8063702517882496,8.36588612403259,-19.65382405805331,-4.860397770177936
5646,24576.525459194934,0.0,0.0,-4.223037063946541,10.166502544886772
5647,24580.879139524288,-7.790605368296821,0.7125973289966488,-0.9008028087352907,2.7006293373952888
5648,24585.23281985364,-4.332313983188515,4.332313983188515,2.920721521000384,2.920721521000384
5650,24593.94018051235,-2.8063702517882496,5.599339336520571,-13.134022306396323,-5.710593137499642
5651,24598.293860841703,-5.9468630539735,2.981461219982192,22.619864948040426,0.0
5654,24611.354901829764,-0.7345210342548154,10.885527054658738,-0.9361222413566878,2.8063702517882496
5655,24615.708582159117,-1.9886378564740679,5.946863053973501,-5.563208820743998,4.332313983188516
5656,24620.06226248847,-5.9468630539735,-2.981461219982192,-25.92490150755446,-11.768288932020646
5658,24628.76962314718,-0.9743240911534933,0.9743240911534933,-6.581944655178011,5.128191041852838
5659,24633.123303476532,-5.9468630539735,0.0,-14.965054618214118,-0.9008028087352907
5662,24646.184344464593,0.0,4.1446237411042945,-3.667788055531429,2.2025981617658053
5663,24650.538024793947,-10.88552705465874,1.2240825221762244,19.193071790749944,13.6373732765477
5665,24659.245385452654,1.5398382886236164,4.61064931866061,-12.342269228147325,21.58954502934372
5667,24667.95274611136,-3.865461169851747,6.425158237525625,30.658762867922025,-18.523504825841957
5670,24681.013787099422,-8.95937290717233,1.2902273520604597,-10.885527054658738,0.0
5671,24685.367467428776,-6.098211947823488,3.667788055531429,27.225492005735955,-29.16025077623705
5672,24689.72114775813,2.2025981617658053,8.027237510431954,-6.054191894114834,-9.462322208025617
5673,24694.074828087483,-5.9468630539735,8.880659150520247,17.020525611519858,11.534620653644716
5674,24698.428508416837,-5.29008120537127,2.650689683421822,-9.235559093165921,14.800870058321966
5675,24702.78218874619,0.0,9.950626687951603,-14.534455080540122,15.524110996754258
5677,24711.489549404898,-10.885527054658738,-7.305759533310827,-1.9091524329963763,5.710593137499642
5678,24715.84322973425,-7.196235429081367,1.4465556865739133,-10.551809506192281,17.92791976200724
5680,24724.55059039296,-5.9468630539735,2.981461219982192,24.380812002901006,17.576334066964623
5681,24728.904270722313,3.7838926880849177,6.788974574438791,-19.916405993809086,22.61986494804043
5682,24733.257951051666,-6.425158237525625,1.2902273520604597,-10.885527054658738,16.81470156791798
5683,24737.61163138102,-5.563208820743998,-0.6200599860855766,-12.804266065286752,17.846985408292777
5684,24741.965311710373,-4.927109947649015,1.645977497564048,0.0,1.8357747405456943
5685,24746.318992039727,-8.880659150520247,2.981461219982192,3.667788055531429,7.305759533310827
5686,24750.67267236908,0.9361222413566878,8.36588612403259,-3.4556937180918386,-0.6919443721746463
5687,24755.026352698434,-9.462322208025617,1.9091524329963763,-6.618646246451301,0.6043634443972675
5688,24759.380033027788,-8.054414446381752,-8.054414446381752,-10.656848246921296,-4.61064931866061
5689,24763.733713357142,-1.5398382886236164,4.61064931866061,18.351467901646583,9.642638778769255
5690,24768.087393686495,-15.52411099675426,-15.52411099675426,-3.865461169851747,3.865461169851747
5691,24772.44107401585,-6.425158237525625,3.865461169851747,-14.624800508603109,-28.684746938652502
5692,24776.794754345203,-4.332313983188515,1.4465556865739133,-8.397302586689744,17.198541220065866
5693,24781.148434674556,-12.804266065286752,-9.462322208025617,-5.563208820743998,9.220824040637911
5694,24785.50211500391,-8.054414446381752,-0.9008028087352907,-5.29008120537127,2.650689683421822
5695,24789.855795333264,6.2034479016918365,6.2034479016918365,-8.441191041587329,-0.6540330010218115
5696,24794.209475662617,0.7125973289966488,9.184750962431236,-19.90679787427013,-29.750265226593083
5697,24798.56315599197,-4.61064931866061,1.5398382886236164,0.9743240911534933,6.788974574438791
5698,24802.916836321325,-7.074998221483096,-7.074998221483096,-1.5398382886236164,1.5398382886236164
5699,24807.27051665068,1.1102443432205258,1.1102443432205258,-2.981461219982192,2.981461219982192
5700,24811.624196980032,-1.9091524329963763,-1.9091524329963763,-5.599339336520571,2.8063702517882496
5701,24815.977877309386,-5.599339336520571,0.0,3.1798301198642345,3.1798301198642345
5702,24820.33155763874,-0.6540330010218115,4.568722005875833,-1.7678270558560691,-1.7678270558560691
5705,24833.3925986268,-5.586278584308514,10.419217022109871,-3.9724959407506595,-3.9724959407506595
5706,24837.746278956154,-14.965054618214118,-11.552269673389949,-9.984960204643333,3.358576284848347
5707,24842.099959285508,-6.425158237525625,6.425158237525625,-0.9743240911534933,4.860397770177936
5708,24846.45363961486,-5.29008120537127,6.788974574438791,-25.755270760167097,15.212582868620496
5709,24850.807319944215,0.0,5.013113755035808,17.222594441698785,25.971525970867482
5710,24855.16100027357,-2.3859440303888126,4.763641690726178,-18.22507511135446,-26.936493490448793
5711,24859.514680602922,-4.61064931866061,-1.5398382886236164,5.066168662564456,-11.03616632768413
5712,24863.868360932276,-7.009384256621249,2.3468742924872865,-11.124108975782233,15.191547567852089
5713,24868.22204126163,-8.95937290717233,1.2902273520604597,27.229079737634258,17.443117675188656
5714,24872.575721590983,-4.332313983188515,10.024486795946626,-28.76560369418064,-28.76560369418064
5715,24876.929401920337,-6.425158237525625,-1.2902273520604597,-14.278166503891928,16.929788421737406
5716,24881.28308224969,-5.9468630539735,0.0,-1.645977497564048,4.927109947649015
5717,24885.636762579044,-0.7345210342548154,5.128191041852838,-0.9361222413566878,6.525082468647848
5718,24889.990442908398,-3.1798301198642345,3.1798301198642345,-2.8063702517882496,-2.8063702517882496
5719,24894.34412323775,-10.982531583175826,-0.6540330010218115,-15.094955013059332,-24.84238910545519
5721,24903.05148389646,-3.865461169851747,8.95937290717233,0.9008028087352907,4.495139612719199
5723,24911.758844555166,-8.441191041587329,1.9614176677703405,-15.698819342347555,18.282250926931383
